# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceTau cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.27	1.50104e-27	5.02549e-27	1.04199e-26	1.86771e-26	3.13175e-26	5.06700e-26	8.03027e-26	1.25683e-25	1.95191e-25	3.01677e-25	4.64849e-25	7.14948e-25	1.09840e-24	1.68650e-24	2.58886e-24	3.97401e-24	6.10144e-24	9.37093e-24	1.43992e-23	2.21387e-23	3.40629e-23	5.24549e-23	8.08601e-23	1.24796e-22	1.92874e-22	2.98578e-22	4.63096e-22	7.19879e-22	1.12200e-21	1.75419e-21	2.75271e-21	4.33853e-21	6.87379e-21	1.09593e-20	1.76070e-20	2.85526e-20	4.68423e-20	7.79764e-20	1.32255e-19	2.29906e-19	4.13275e-19	7.79290e-19	1.58120e-18	3.63925e-18	1.09767e-17	9.65909e-17	4.50686e-16	4.79849e-16	4.91281e-16	4.98477e-16	5.04006e-16	5.08752e-16	5.13123e-16	5.17347e-16	5.21575e-16	5.25775e-16	5.26321e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16	5.26322e-16
24.31	1.28309e-27	4.29578e-27	8.90691e-27	1.59651e-26	2.67701e-26	4.33127e-26	6.86426e-26	1.07434e-25	1.66849e-25	2.57873e-25	3.97353e-25	6.11137e-25	9.38909e-25	1.44162e-24	2.21295e-24	3.39698e-24	5.21550e-24	8.01025e-24	1.23084e-23	1.89241e-23	2.91169e-23	4.48384e-23	6.91190e-23	1.06675e-22	1.64869e-22	2.55224e-22	3.95854e-22	6.15352e-22	9.59085e-22	1.49948e-21	2.35301e-21	3.70857e-21	5.87571e-21	9.36800e-21	1.50504e-20	2.44067e-20	4.00407e-20	6.66541e-20	1.13051e-19	1.96523e-19	3.53267e-19	6.66136e-19	1.35161e-18	3.11083e-18	9.38286e-18	8.25658e-17	3.85245e-16	4.10174e-16	4.19946e-16	4.26097e-16	4.30824e-16	4.34881e-16	4.38617e-16	4.42228e-16	4.45841e-16	4.49554e-16	4.52001e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16	4.52038e-16
24.34	1.09678e-27	3.67203e-27	7.61361e-27	1.36470e-26	2.28831e-26	3.70236e-26	5.86756e-26	9.18341e-26	1.42623e-25	2.20430e-25	3.39656e-25	5.22399e-25	8.02578e-25	1.23229e-24	1.89163e-24	2.90373e-24	4.45820e-24	6.84715e-24	1.05212e-23	1.61763e-23	2.48891e-23	3.83278e-23	5.90829e-23	9.11860e-23	1.40929e-22	2.18165e-22	3.38375e-22	5.26002e-22	8.19825e-22	1.28176e-21	2.01135e-21	3.17008e-21	5.02255e-21	8.00775e-21	1.28651e-20	2.08628e-20	3.42268e-20	5.69758e-20	9.66362e-20	1.67988e-19	3.01972e-19	5.69412e-19	1.15535e-18	2.65913e-18	8.02046e-18	7.05771e-17	3.29307e-16	3.50616e-16	3.58969e-16	3.64227e-16	3.68267e-16	3.71735e-16	3.74929e-16	3.78015e-16	3.81105e-16	3.84278e-16	3.87589e-16	3.88288e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16	3.88290e-16
24.38	9.37526e-28	3.13884e-27	6.50810e-27	1.16654e-26	1.95604e-26	3.16477e-26	5.01558e-26	7.84997e-26	1.21914e-25	1.88423e-25	2.90338e-25	4.46546e-25	6.86042e-25	1.05336e-24	1.61696e-24	2.48211e-24	3.81087e-24	5.85294e-24	8.99349e-24	1.38275e-23	2.12751e-23	3.27625e-23	5.05039e-23	7.79456e-23	1.20466e-22	1.86487e-22	2.89243e-22	4.49625e-22	7.00785e-22	1.09564e-21	1.71930e-21	2.70978e-21	4.29326e-21	6.84502e-21	1.09970e-20	1.78335e-20	2.92570e-20	4.87029e-20	8.26045e-20	1.43596e-19	2.58125e-19	4.86733e-19	9.87596e-19	2.27302e-18	6.85588e-18	6.03292e-17	2.81491e-16	2.99706e-16	3.06846e-16	3.11341e-16	3.14794e-16	3.17759e-16	3.20489e-16	3.23127e-16	3.25768e-16	3.28481e-16	3.31325e-16	3.33526e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16	3.33584e-16
24.41	8.01396e-28	2.68308e-27	5.56312e-27	9.97157e-27	1.67202e-26	2.70524e-26	4.28731e-26	6.71014e-26	1.04212e-25	1.61064e-25	2.48180e-25	3.81706e-25	5.86428e-25	9.00414e-25	1.38217e-24	2.12170e-24	3.25752e-24	5.00308e-24	7.68762e-24	1.18197e-23	1.81859e-23	2.80054e-23	4.31707e-23	6.66278e-23	1.02974e-22	1.59409e-22	2.47244e-22	3.84339e-22	5.99030e-22	9.36553e-22	1.46965e-21	2.31631e-21	3.66988e-21	5.85111e-21	9.40026e-21	1.52441e-20	2.50088e-20	4.16311e-20	7.06102e-20	1.22746e-19	2.20645e-19	4.16058e-19	8.44195e-19	1.94297e-18	5.86039e-18	5.15693e-17	2.40618e-16	2.56188e-16	2.62292e-16	2.66134e-16	2.69086e-16	2.71620e-16	2.73953e-16	2.76208e-16	2.78466e-16	2.80785e-16	2.83216e-16	2.85806e-16	2.86634e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16	2.86637e-16
24.44	6.85032e-28	2.29349e-27	4.75534e-27	8.52368e-27	1.42924e-26	2.31244e-26	3.66479e-26	5.73582e-26	8.90798e-26	1.37677e-25	2.12144e-25	3.26282e-25	5.01277e-25	7.69672e-25	1.18148e-24	1.81363e-24	2.78452e-24	4.27663e-24	6.57137e-24	1.01035e-23	1.55453e-23	2.39389e-23	3.69022e-23	5.69533e-23	8.80223e-23	1.36262e-22	2.11344e-22	3.28533e-22	5.12050e-22	8.00564e-22	1.25626e-21	1.97998e-21	3.13700e-21	5.00152e-21	8.03532e-21	1.30306e-20	2.13775e-20	3.55862e-20	6.03575e-20	1.04923e-19	1.88607e-19	3.55646e-19	7.21617e-19	1.66085e-18	5.00945e-18	4.40814e-17	2.05680e-16	2.18989e-16	2.24207e-16	2.27491e-16	2.30014e-16	2.32180e-16	2.34175e-16	2.36103e-16	2.38032e-16	2.40014e-16	2.42093e-16	2.44307e-16	2.46262e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16	2.46348e-16
24.48	5.85564e-28	1.96047e-27	4.06486e-27	7.28603e-27	1.22171e-26	1.97667e-26	3.13265e-26	4.90297e-26	7.61453e-26	1.17686e-25	1.81340e-25	2.78905e-25	4.28491e-25	6.57915e-25	1.00993e-24	1.55029e-24	2.38021e-24	3.65565e-24	5.61720e-24	8.63642e-24	1.32881e-23	2.04630e-23	3.15440e-23	4.86836e-23	7.52413e-23	1.16477e-22	1.80657e-22	2.80829e-22	4.37699e-22	6.84321e-22	1.07385e-21	1.69249e-21	2.68151e-21	4.27529e-21	6.86858e-21	1.11385e-20	1.82735e-20	3.04190e-20	5.15935e-20	8.96877e-20	1.61221e-19	3.04006e-19	6.16837e-19	1.41969e-18	4.28207e-18	3.76807e-17	1.75815e-16	1.87192e-16	1.91651e-16	1.94459e-16	1.96616e-16	1.98467e-16	2.00172e-16	2.01820e-16	2.03469e-16	2.05164e-16	2.06940e-16	2.08833e-16	2.10875e-16	2.11766e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16	2.11771e-16
24.51	5.00539e-28	1.67581e-27	3.47464e-27	6.22809e-27	1.04432e-26	1.68965e-26	2.67779e-26	4.19105e-26	6.50889e-26	1.00598e-25	1.55010e-25	2.38408e-25	3.66274e-25	5.62384e-25	8.63285e-25	1.32518e-24	2.03460e-24	3.12485e-24	4.80157e-24	7.38240e-24	1.13587e-23	1.74917e-23	2.69637e-23	4.16147e-23	6.43162e-23	9.95642e-23	1.54425e-22	2.40052e-22	3.74145e-22	5.84957e-22	9.17923e-22	1.44673e-21	2.29215e-21	3.65451e-21	5.87125e-21	9.52120e-21	1.56201e-20	2.60022e-20	4.41020e-20	7.66649e-20	1.37811e-19	2.59864e-19	5.27271e-19	1.21355e-18	3.66031e-18	3.22094e-17	1.50286e-16	1.60011e-16	1.63823e-16	1.66223e-16	1.68067e-16	1.69649e-16	1.71107e-16	1.72515e-16	1.73925e-16	1.75374e-16	1.76892e-16	1.78510e-16	1.80256e-16	1.81966e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16	1.82093e-16
24.55	4.27860e-28	1.43248e-27	2.97011e-27	5.32376e-27	8.92681e-27	1.44431e-26	2.28897e-26	3.58250e-26	5.56379e-26	8.59909e-26	1.32502e-25	2.03791e-25	3.13090e-25	4.80725e-25	7.37934e-25	1.13276e-24	1.73917e-24	2.67111e-24	4.10438e-24	6.31046e-24	9.70936e-24	1.49519e-23	2.30486e-23	3.55722e-23	5.49774e-23	8.51073e-23	1.32002e-22	2.05196e-22	3.19818e-22	5.00020e-22	7.84639e-22	1.23667e-21	1.95932e-21	3.12387e-21	5.01874e-21	8.13871e-21	1.33521e-20	2.22266e-20	3.76983e-20	6.55331e-20	1.17801e-19	2.22131e-19	4.50711e-19	1.03734e-18	3.12883e-18	2.75325e-17	1.28465e-16	1.36777e-16	1.40036e-16	1.42087e-16	1.43663e-16	1.45016e-16	1.46262e-16	1.47466e-16	1.48671e-16	1.49909e-16	1.51207e-16	1.52590e-16	1.54083e-16	1.55709e-16	1.56611e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16	1.56619e-16
24.58	3.65734e-28	1.22448e-27	2.53885e-27	4.55074e-27	7.63063e-27	1.23460e-26	1.95661e-26	3.06232e-26	4.75592e-26	7.35049e-26	1.13262e-25	1.74200e-25	2.67629e-25	4.10923e-25	6.30785e-25	9.68285e-25	1.48664e-24	2.28326e-24	3.50841e-24	5.39417e-24	8.29955e-24	1.27809e-23	1.97019e-23	3.04070e-23	4.69946e-23	7.27496e-23	1.12835e-22	1.75401e-22	2.73380e-22	4.27416e-22	6.70708e-22	1.05710e-21	1.67483e-21	2.67028e-21	4.29001e-21	6.95695e-21	1.14133e-20	1.89993e-20	3.22245e-20	5.60176e-20	1.00696e-19	1.89877e-19	3.85267e-19	8.86718e-19	2.67452e-18	2.35348e-17	1.09811e-16	1.16917e-16	1.19703e-16	1.21456e-16	1.22803e-16	1.23960e-16	1.25024e-16	1.26054e-16	1.27084e-16	1.28142e-16	1.29252e-16	1.30434e-16	1.31709e-16	1.33100e-16	1.34566e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16	1.34749e-16
24.62	3.12629e-28	1.04668e-27	2.17020e-27	3.88997e-27	6.52265e-27	1.05533e-26	1.67250e-26	2.61766e-26	4.06535e-26	6.28319e-26	9.68165e-26	1.48906e-25	2.28769e-25	3.51257e-25	5.39194e-25	8.27688e-25	1.27078e-24	1.95173e-24	2.99899e-24	4.61093e-24	7.09444e-24	1.09251e-23	1.68411e-23	2.59919e-23	4.01709e-23	6.21863e-23	9.64514e-23	1.49933e-22	2.33685e-22	3.65355e-22	5.73320e-22	9.03608e-22	1.43164e-21	2.28255e-21	3.66709e-21	5.94679e-21	9.75608e-21	1.62405e-20	2.75454e-20	4.78837e-20	8.60749e-20	1.62307e-19	3.29325e-19	7.57965e-19	2.28617e-18	2.01175e-17	9.38666e-17	9.99405e-17	1.02322e-16	1.03820e-16	1.04972e-16	1.05960e-16	1.06871e-16	1.07751e-16	1.08631e-16	1.09536e-16	1.10484e-16	1.11495e-16	1.12585e-16	1.13774e-16	1.15081e-16	1.15959e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16	1.15972e-16
