# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceBottom cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
21.72	9.57178e-21	3.48388e-20	5.49091e-20	5.52062e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20	5.52067e-20
21.75	8.18194e-21	2.97802e-20	6.20806e-20	6.84146e-20	6.84354e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20	6.84355e-20
21.79	6.99391e-21	2.54560e-20	5.37832e-20	8.08669e-20	8.15206e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20	8.15219e-20
21.82	5.97839e-21	2.17598e-20	4.59738e-20	8.30678e-20	9.45916e-20	9.46396e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20	9.46397e-20
21.86	5.11031e-21	1.86002e-20	3.92983e-20	7.10710e-20	1.06532e-19	1.07948e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19	1.07951e-19
21.89	4.36829e-21	1.58995e-20	3.35922e-20	6.07514e-20	1.02464e-19	1.21500e-19	1.21609e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19	1.21610e-19
21.92	3.73401e-21	1.35908e-20	2.87145e-20	5.19302e-20	8.75865e-20	1.32757e-19	1.35757e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19	1.35764e-19
21.96	3.19182e-21	1.16174e-20	2.45451e-20	4.43898e-20	7.48688e-20	1.21710e-19	1.50311e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19	1.50559e-19
21.99	2.72837e-21	9.93055e-21	2.09811e-20	3.79444e-20	6.39977e-20	1.04037e-19	1.59950e-19	1.66123e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19	1.66140e-19
22.03	2.33220e-21	8.48862e-21	1.79347e-20	3.24348e-20	5.47052e-20	8.89308e-20	1.41567e-19	1.82095e-19	1.82652e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19	1.82653e-19
22.06	1.99356e-21	7.25606e-21	1.53305e-20	2.77252e-20	4.67619e-20	7.60179e-20	1.21012e-19	1.88036e-19	2.00207e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19	2.00246e-19
22.09	1.70409e-21	6.20247e-21	1.31045e-20	2.36995e-20	3.99720e-20	6.49800e-20	1.03441e-19	1.62639e-19	2.17841e-19	2.19074e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19	2.19076e-19
