# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceBottom cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.82	1.03913e-27	3.78217e-27	7.99093e-27	1.44516e-26	2.43743e-26	3.96239e-26	6.30765e-26	9.91751e-26	1.54792e-25	2.40576e-25	3.73063e-25	5.77989e-25	8.95519e-25	1.38854e-24	2.15589e-24	3.35358e-24	5.22915e-24	8.17783e-24	1.28351e-23	2.02317e-23	3.20567e-23	5.11123e-23	8.21183e-23	1.33171e-22	2.18478e-22	3.63693e-22	6.16860e-22	1.07232e-21	1.92759e-21	3.63476e-21	7.37505e-21	1.69742e-20	5.11975e-20	4.50519e-19	2.10209e-18	2.23811e-18	2.29143e-18	2.32500e-18	2.35078e-18	2.37292e-18	2.39331e-18	2.41301e-18	2.43273e-18	2.45299e-18	2.47423e-18	2.49686e-18	2.52128e-18	2.54790e-18	2.57717e-18	2.60959e-18	2.64570e-18	2.68612e-18	2.73155e-18	2.78281e-18	2.84079e-18	2.90657e-18	2.98134e-18	3.06649e-18	3.16362e-18	3.27457e-18	3.40145e-18	3.54670e-18	3.71312e-18	3.90394e-18	4.12289e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18	4.15151e-18
24.85	8.88248e-28	3.23300e-27	6.83063e-27	1.23532e-26	2.08351e-26	3.38704e-26	5.39177e-26	8.47747e-26	1.32316e-25	2.05644e-25	3.18894e-25	4.94064e-25	7.65489e-25	1.18692e-24	1.84285e-24	2.86663e-24	4.46987e-24	6.99039e-24	1.09714e-23	1.72940e-23	2.74020e-23	4.36907e-23	7.01946e-23	1.13834e-22	1.86754e-22	3.10885e-22	5.27291e-22	9.16621e-22	1.64770e-21	3.10699e-21	6.30418e-21	1.45095e-20	4.37635e-20	3.85103e-19	1.79686e-18	1.91313e-18	1.95871e-18	1.98740e-18	2.00945e-18	2.02837e-18	2.04580e-18	2.06264e-18	2.07949e-18	2.09681e-18	2.11497e-18	2.13431e-18	2.15518e-18	2.17794e-18	2.20296e-18	2.23067e-18	2.26154e-18	2.29609e-18	2.33493e-18	2.37874e-18	2.42831e-18	2.48453e-18	2.54844e-18	2.62123e-18	2.70426e-18	2.79910e-18	2.90755e-18	3.03171e-18	3.17397e-18	3.33708e-18	3.52424e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18	3.66592e-18
24.89	7.59273e-28	2.76356e-27	5.83881e-27	1.05595e-26	1.78098e-26	2.89524e-26	4.60888e-26	7.24653e-26	1.13103e-25	1.75784e-25	2.72590e-25	4.22325e-25	6.54338e-25	1.01458e-24	1.57527e-24	2.45039e-24	3.82084e-24	5.97538e-24	9.37835e-24	1.47829e-23	2.34232e-23	3.73468e-23	6.00023e-23	9.73054e-23	1.59637e-22	2.65744e-22	4.50727e-22	7.83526e-22	1.40845e-21	2.65585e-21	5.38880e-21	1.24027e-20	3.74090e-20	3.29186e-19	1.53595e-18	1.63534e-18	1.67430e-18	1.69883e-18	1.71767e-18	1.73385e-18	1.74874e-18	1.76314e-18	1.77755e-18	1.79235e-18	1.80787e-18	1.82441e-18	1.84225e-18	1.86170e-18	1.88309e-18	1.90678e-18	1.93316e-18	1.96269e-18	1.99589e-18	2.03334e-18	2.07571e-18	2.12377e-18	2.17840e-18	2.24062e-18	2.31160e-18	2.39266e-18	2.48537e-18	2.59150e-18	2.71310e-18	2.85253e-18	3.01251e-18	3.19617e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18	3.24179e-18
24.92	6.49025e-28	2.36229e-27	4.99101e-27	9.02623e-27	1.52238e-26	2.47484e-26	3.93966e-26	6.19432e-26	9.66806e-26	1.50260e-25	2.33010e-25	3.61003e-25	5.59327e-25	8.67261e-25	1.34653e-24	2.09459e-24	3.26605e-24	5.10774e-24	8.01660e-24	1.26364e-23	2.00221e-23	3.19240e-23	5.12898e-23	8.31765e-23	1.36458e-22	2.27157e-22	3.85281e-22	6.69757e-22	1.20394e-21	2.27021e-21	4.60634e-21	1.06018e-20	3.19772e-20	2.81387e-19	1.31293e-18	1.39789e-18	1.43119e-18	1.45216e-18	1.46826e-18	1.48209e-18	1.49482e-18	1.50713e-18	1.51944e-18	1.53210e-18	1.54537e-18	1.55950e-18	1.57475e-18	1.59138e-18	1.60966e-18	1.62991e-18	1.65246e-18	1.67771e-18	1.70609e-18	1.73810e-18	1.77432e-18	1.81540e-18	1.86210e-18	1.91528e-18	1.97595e-18	2.04524e-18	2.12449e-18	2.21521e-18	2.31916e-18	2.43834e-18	2.57509e-18	2.73209e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18	2.87092e-18
24.96	5.54786e-28	2.01928e-27	4.26631e-27	7.71561e-27	1.30133e-26	2.11549e-26	3.36762e-26	5.29490e-26	8.26424e-26	1.28442e-25	1.99176e-25	3.08585e-25	4.78112e-25	7.41334e-25	1.15102e-24	1.79045e-24	2.79181e-24	4.36609e-24	6.85258e-24	1.08016e-23	1.71149e-23	2.72886e-23	4.38425e-23	7.10991e-23	1.16644e-22	1.94174e-22	3.29338e-22	5.72507e-22	1.02913e-21	1.94058e-21	3.93749e-21	9.06241e-21	2.73340e-20	2.40529e-19	1.12229e-18	1.19491e-18	1.22338e-18	1.24130e-18	1.25507e-18	1.26689e-18	1.27777e-18	1.28829e-18	1.29882e-18	1.30964e-18	1.32098e-18	1.33306e-18	1.34609e-18	1.36031e-18	1.37594e-18	1.39324e-18	1.41252e-18	1.43410e-18	1.45836e-18	1.48572e-18	1.51668e-18	1.55180e-18	1.59172e-18	1.63718e-18	1.68904e-18	1.74827e-18	1.81601e-18	1.89356e-18	1.98241e-18	2.08429e-18	2.20118e-18	2.33538e-18	2.48952e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18	2.54622e-18
24.99	4.74230e-28	1.72608e-27	3.64683e-27	6.59529e-27	1.11237e-26	1.80832e-26	2.87863e-26	4.52607e-26	7.06426e-26	1.09792e-25	1.70256e-25	2.63778e-25	4.08690e-25	6.33691e-25	9.83887e-25	1.53048e-24	2.38644e-24	3.73213e-24	5.85757e-24	9.23316e-24	1.46297e-23	2.33262e-23	3.74765e-23	6.07754e-23	9.97070e-23	1.65979e-22	2.81517e-22	4.89378e-22	8.79699e-22	1.65880e-21	3.36576e-21	7.74653e-21	2.33651e-20	2.05604e-19	9.59333e-19	1.02141e-18	1.04574e-18	1.06106e-18	1.07283e-18	1.08293e-18	1.09224e-18	1.10123e-18	1.11023e-18	1.11947e-18	1.12917e-18	1.13950e-18	1.15064e-18	1.16279e-18	1.17615e-18	1.19094e-18	1.20742e-18	1.22587e-18	1.24660e-18	1.26999e-18	1.29646e-18	1.32648e-18	1.36060e-18	1.39946e-18	1.44379e-18	1.49442e-18	1.55232e-18	1.61861e-18	1.69456e-18	1.78165e-18	1.88157e-18	1.99628e-18	2.12804e-18	2.26155e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18	2.26159e-18
25.02	4.05371e-28	1.47545e-27	3.11731e-27	5.63765e-27	9.50856e-27	1.54575e-26	2.46065e-26	3.86888e-26	6.03852e-26	9.38501e-26	1.45534e-25	2.25477e-25	3.49347e-25	5.41678e-25	8.41025e-25	1.30825e-24	2.03992e-24	3.19022e-24	5.00704e-24	7.89250e-24	1.25055e-23	1.99392e-23	3.20348e-23	5.19507e-23	8.52294e-23	1.41879e-22	2.40641e-22	4.18320e-22	7.51965e-22	1.41794e-21	2.87705e-21	6.62173e-21	1.99724e-20	1.75750e-19	8.20037e-19	8.73099e-19	8.93900e-19	9.06994e-19	9.17055e-19	9.25690e-19	9.33643e-19	9.41329e-19	9.49021e-19	9.56925e-19	9.65212e-19	9.74039e-19	9.83565e-19	9.93950e-19	1.00537e-18	1.01802e-18	1.03210e-18	1.04787e-18	1.06559e-18	1.08559e-18	1.10821e-18	1.13387e-18	1.16304e-18	1.19625e-18	1.23415e-18	1.27743e-18	1.32692e-18	1.38359e-18	1.44851e-18	1.52295e-18	1.60836e-18	1.70642e-18	1.81904e-18	1.94846e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18	2.01177e-18
25.06	3.46511e-28	1.26121e-27	2.66467e-27	4.81905e-27	8.12791e-27	1.32130e-26	2.10336e-26	3.30711e-26	5.16172e-26	8.02230e-26	1.24402e-25	1.92737e-25	2.98621e-25	4.63025e-25	7.18907e-25	1.11829e-24	1.74372e-24	2.72699e-24	4.28001e-24	6.74649e-24	1.06897e-23	1.70440e-23	2.73833e-23	4.44074e-23	7.28540e-23	1.21278e-22	2.05699e-22	3.57579e-22	6.42779e-22	1.21205e-21	2.45930e-21	5.66024e-21	1.70724e-20	1.50231e-19	7.00966e-19	7.46324e-19	7.64105e-19	7.75297e-19	7.83897e-19	7.91279e-19	7.98077e-19	8.04647e-19	8.11222e-19	8.17978e-19	8.25061e-19	8.32607e-19	8.40750e-19	8.49627e-19	8.59388e-19	8.70198e-19	8.82239e-19	8.95718e-19	9.10869e-19	9.27960e-19	9.47296e-19	9.69229e-19	9.94162e-19	1.02256e-18	1.05495e-18	1.09194e-18	1.13425e-18	1.18269e-18	1.23818e-18	1.30182e-18	1.37483e-18	1.45864e-18	1.55492e-18	1.66554e-18	1.79060e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18	1.79220e-18
25.09	2.96197e-28	1.07808e-27	2.27776e-27	4.11932e-27	6.94772e-27	1.12945e-26	1.79795e-26	2.82691e-26	4.41223e-26	6.85745e-26	1.06339e-25	1.64752e-25	2.55261e-25	3.95793e-25	6.14520e-25	9.55912e-25	1.49053e-24	2.33103e-24	3.65855e-24	5.76689e-24	9.13751e-24	1.45692e-23	2.34072e-23	3.79594e-23	6.22755e-23	1.03668e-22	1.75831e-22	3.05658e-22	5.49446e-22	1.03606e-21	2.10220e-21	4.83836e-21	1.45935e-20	1.28417e-19	5.99185e-19	6.37957e-19	6.53155e-19	6.62723e-19	6.70074e-19	6.76384e-19	6.82195e-19	6.87811e-19	6.93431e-19	6.99206e-19	7.05261e-19	7.11711e-19	7.18671e-19	7.26260e-19	7.34604e-19	7.43844e-19	7.54137e-19	7.65658e-19	7.78609e-19	7.93219e-19	8.09747e-19	8.28496e-19	8.49808e-19	8.74080e-19	9.01767e-19	9.33392e-19	9.69558e-19	1.01096e-18	1.05840e-18	1.11279e-18	1.17520e-18	1.24685e-18	1.32914e-18	1.42370e-18	1.53240e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18	1.59897e-18
25.13	2.53189e-28	9.21541e-28	1.94702e-27	3.52119e-27	5.93890e-27	9.65451e-27	1.53689e-26	2.41644e-26	3.77157e-26	5.86173e-26	9.08984e-26	1.40829e-25	2.18197e-25	3.38324e-25	5.25291e-25	8.17112e-25	1.27410e-24	1.99256e-24	3.12732e-24	4.92953e-24	7.81073e-24	1.24537e-23	2.00085e-23	3.24476e-23	5.32330e-23	8.86153e-23	1.50300e-22	2.61276e-22	4.69666e-22	8.85624e-22	1.79696e-21	4.13583e-21	1.24745e-20	1.09771e-19	5.12182e-19	5.45324e-19	5.58316e-19	5.66495e-19	5.72778e-19	5.78172e-19	5.83139e-19	5.87939e-19	5.92744e-19	5.97681e-19	6.02856e-19	6.08370e-19	6.14319e-19	6.20806e-19	6.27938e-19	6.35837e-19	6.44635e-19	6.54483e-19	6.65554e-19	6.78042e-19	6.92171e-19	7.08197e-19	7.26415e-19	7.47162e-19	7.70829e-19	7.97862e-19	8.28777e-19	8.64167e-19	9.04716e-19	9.51211e-19	1.00456e-18	1.06580e-18	1.13615e-18	1.21698e-18	1.30989e-18	1.41673e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18	1.42867e-18
25.16	2.16425e-28	7.87732e-28	1.66431e-27	3.00990e-27	5.07656e-27	8.25266e-27	1.31373e-26	2.06557e-26	3.22393e-26	5.01060e-26	7.76998e-26	1.20381e-25	1.86514e-25	2.89199e-25	4.49018e-25	6.98466e-25	1.08910e-24	1.70324e-24	2.67323e-24	4.21375e-24	6.67660e-24	1.06454e-23	1.71032e-23	2.77362e-23	4.55035e-23	7.57483e-23	1.28477e-22	2.23338e-22	4.01470e-22	7.57030e-22	1.53604e-21	3.53530e-21	1.06632e-20	9.38319e-20	4.37812e-19	4.66142e-19	4.77248e-19	4.84239e-19	4.89610e-19	4.94220e-19	4.98466e-19	5.02570e-19	5.06677e-19	5.10896e-19	5.15321e-19	5.20034e-19	5.25119e-19	5.30664e-19	5.36761e-19	5.43512e-19	5.51033e-19	5.59451e-19	5.68915e-19	5.79589e-19	5.91667e-19	6.05366e-19	6.20938e-19	6.38673e-19	6.58903e-19	6.82011e-19	7.08437e-19	7.38689e-19	7.73350e-19	8.13093e-19	8.58695e-19	9.11046e-19	9.71176e-19	1.04027e-18	1.11969e-18	1.21102e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18	1.27838e-18
25.19	1.85000e-28	6.73352e-28	1.42265e-27	2.57286e-27	4.33944e-27	7.05436e-27	1.12297e-26	1.76565e-26	2.75581e-26	4.28305e-26	6.64177e-26	1.02901e-25	1.59432e-25	2.47206e-25	3.83820e-25	5.97048e-25	9.30963e-25	1.45592e-24	2.28507e-24	3.60191e-24	5.70715e-24	9.09969e-24	1.46198e-23	2.37088e-23	3.88963e-23	6.47495e-23	1.09822e-22	1.90909e-22	3.43176e-22	6.47108e-22	1.31300e-21	3.02197e-21	9.11485e-21	8.02074e-20	3.74241e-19	3.98458e-19	4.07951e-19	4.13926e-19	4.18518e-19	4.22459e-19	4.26088e-19	4.29596e-19	4.33106e-19	4.36713e-19	4.40495e-19	4.44524e-19	4.48871e-19	4.53611e-19	4.58822e-19	4.64593e-19	4.71022e-19	4.78218e-19	4.86307e-19	4.95432e-19	5.05756e-19	5.17466e-19	5.30777e-19	5.45937e-19	5.63229e-19	5.82982e-19	6.05571e-19	6.31430e-19	6.61058e-19	6.95031e-19	7.34011e-19	7.78761e-19	8.30160e-19	8.89221e-19	9.57112e-19	1.03518e-18	1.12496e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18	1.14555e-18
