# NeutrinoPhotonInteraction/NeutrinoElectronPhotonInteraction cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.70	7.00057e-12	9.87934e-12	1.01547e-11	1.01736e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11	1.01745e-11
23.73	1.77081e-11	2.58160e-11	2.67420e-11	2.68201e-11	2.68248e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11	2.68250e-11
23.76	4.12924e-11	6.22009e-11	6.50154e-11	6.53021e-11	6.53236e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11	6.53248e-11
23.80	8.93120e-11	1.38995e-10	1.46785e-10	1.47730e-10	1.47817e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10	1.47823e-10
23.83	1.80185e-10	2.89630e-10	3.09393e-10	3.12215e-10	3.12528e-10	3.12553e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10	3.12555e-10
23.87	3.40830e-10	5.65581e-10	6.11839e-10	6.19520e-10	6.20530e-10	6.20631e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10	6.20638e-10
23.90	6.07398e-10	1.03985e-09	1.14034e-09	1.15952e-09	1.16249e-09	1.16284e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09	1.16287e-09
23.93	1.02435e-09	1.80774e-09	2.01145e-09	2.05572e-09	2.06365e-09	2.06477e-09	2.06489e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09	2.06490e-09
23.97	1.64174e-09	2.98378e-09	3.37108e-09	3.46597e-09	3.48548e-09	3.48871e-09	3.48912e-09	3.48916e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09	3.48917e-09
24.00	2.50986e-09	4.69309e-09	5.38697e-09	5.57695e-09	5.62132e-09	5.62985e-09	5.63113e-09	5.63128e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09	5.63129e-09
24.04	3.67366e-09	7.05913e-09	8.23569e-09	8.59278e-09	8.68665e-09	8.70730e-09	8.71094e-09	8.71143e-09	8.71147e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09	8.71148e-09
24.07	5.16477e-09	1.01871e-08	1.20830e-08	1.27160e-08	1.29017e-08	1.29480e-08	1.29574e-08	1.29589e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08	1.29591e-08
24.10	6.99610e-09	1.41474e-08	1.70616e-08	1.81245e-08	1.84695e-08	1.85662e-08	1.85887e-08	1.85929e-08	1.85934e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08	1.85935e-08
24.14	9.15715e-09	1.89610e-08	2.32492e-08	2.49464e-08	2.55517e-08	2.57407e-08	2.57904e-08	2.58010e-08	2.58027e-08	2.58029e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08	2.58030e-08
24.17	1.16134e-08	2.45912e-08	3.06514e-08	3.32383e-08	3.42449e-08	3.45922e-08	3.46947e-08	3.47195e-08	3.47243e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08	3.47250e-08
24.21	1.43050e-08	3.09385e-08	3.91891e-08	4.29662e-08	4.45592e-08	4.51621e-08	4.53599e-08	4.54141e-08	4.54260e-08	4.54281e-08	4.54283e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08	4.54284e-08
24.24	1.71549e-08	3.78477e-08	4.86996e-08	5.39993e-08	5.64074e-08	5.74003e-08	5.77598e-08	5.78700e-08	5.78977e-08	5.79032e-08	5.79040e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08	5.79041e-08
