# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceCharm cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.24	2.44461e-29	1.37265e-28	3.09893e-28	5.74050e-28	9.78282e-28	1.59690e-27	2.54367e-27	3.99277e-27	6.21089e-27	9.60647e-27	1.48051e-26	2.27654e-26	3.49558e-26	5.36279e-26	8.22331e-26	1.26066e-25	1.93250e-25	2.96256e-25	4.54238e-25	6.96637e-25	1.06873e-24	1.64022e-24	2.51850e-24	3.86923e-24	5.94829e-24	9.15148e-24	1.40921e-23	2.17226e-23	3.35251e-23	5.18129e-23	8.02079e-23	1.24403e-22	1.93382e-22	3.01404e-22	4.71229e-22	7.39459e-22	1.16546e-21	1.84650e-21	2.94400e-21	4.72975e-21	7.67007e-21	1.25832e-20	2.09468e-20	3.55276e-20	6.17596e-20	1.11018e-19	2.09340e-19	4.24758e-19	9.77610e-19	2.94866e-18	2.59472e-17	1.21067e-16	1.28901e-16	1.31972e-16	1.33906e-16	1.35391e-16	1.36666e-16	1.37840e-16	1.38975e-16	1.40110e-16	1.41277e-16	1.42501e-16	1.43804e-16	1.45210e-16	1.46743e-16	1.48429e-16	1.50296e-16	1.52376e-16	1.54704e-16	1.57321e-16	1.60273e-16	1.63612e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16	1.66251e-16
24.27	2.08965e-29	1.17334e-28	2.64896e-28	4.90697e-28	8.36234e-28	1.36503e-27	2.17433e-27	3.41301e-27	5.30906e-27	8.21160e-27	1.26554e-26	1.94598e-26	2.98802e-26	4.58410e-26	7.02928e-26	1.07761e-25	1.65190e-25	2.53239e-25	3.88282e-25	5.95484e-25	9.13550e-25	1.40206e-24	2.15281e-24	3.30741e-24	5.08459e-24	7.82267e-24	1.20459e-23	1.85684e-23	2.86572e-23	4.42896e-23	6.85616e-23	1.06339e-22	1.65303e-22	2.57640e-22	4.02806e-22	6.32089e-22	9.96232e-22	1.57839e-21	2.51652e-21	4.04299e-21	6.55636e-21	1.07561e-20	1.79053e-20	3.03689e-20	5.27920e-20	9.48979e-20	1.78944e-19	3.63083e-19	8.35659e-19	2.52051e-18	2.21796e-17	1.03488e-16	1.10185e-16	1.12810e-16	1.14462e-16	1.15732e-16	1.16822e-16	1.17825e-16	1.18795e-16	1.19766e-16	1.20764e-16	1.21809e-16	1.22923e-16	1.24125e-16	1.25436e-16	1.26877e-16	1.28473e-16	1.30251e-16	1.32241e-16	1.34478e-16	1.37001e-16	1.39856e-16	1.43094e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16	1.44018e-16
24.31	1.78623e-29	1.00297e-28	2.26433e-28	4.19447e-28	7.14812e-28	1.16683e-27	1.85861e-27	2.91744e-27	4.53818e-27	7.01926e-27	1.08178e-26	1.66342e-26	2.55415e-26	3.91848e-26	6.00861e-26	9.21139e-26	1.41204e-25	2.16468e-25	3.31903e-25	5.09019e-25	7.80901e-25	1.19848e-24	1.84022e-24	2.82717e-24	4.34630e-24	6.68681e-24	1.02968e-23	1.58723e-23	2.44961e-23	3.78587e-23	5.86064e-23	9.08985e-23	1.41300e-22	2.20230e-22	3.44318e-22	5.40309e-22	8.51577e-22	1.34920e-21	2.15112e-21	3.45594e-21	5.60437e-21	9.19432e-21	1.53054e-20	2.59593e-20	4.51265e-20	8.11186e-20	1.52961e-19	3.10362e-19	7.14320e-19	2.15453e-18	1.89591e-17	8.84616e-17	9.41858e-17	9.64297e-17	9.78422e-17	9.89275e-17	9.98590e-17	1.00717e-16	1.01546e-16	1.02376e-16	1.03229e-16	1.04122e-16	1.05075e-16	1.06102e-16	1.07223e-16	1.08454e-16	1.09819e-16	1.11338e-16	1.13039e-16	1.14951e-16	1.17108e-16	1.19548e-16	1.22316e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16	1.24856e-16
24.34	1.52686e-29	8.57333e-29	1.93554e-28	3.58542e-28	6.11020e-28	9.97401e-28	1.58874e-27	2.49382e-27	3.87923e-27	6.00005e-27	9.24706e-27	1.42189e-26	2.18329e-26	3.34951e-26	5.13615e-26	7.87388e-26	1.20701e-25	1.85037e-25	2.83710e-25	4.35109e-25	6.67513e-25	1.02446e-24	1.57302e-24	2.41666e-24	3.71521e-24	5.71587e-24	8.80173e-24	1.35676e-23	2.09392e-23	3.23615e-23	5.00966e-23	7.76999e-23	1.20783e-22	1.88252e-22	2.94323e-22	4.61855e-22	7.27927e-22	1.15330e-21	1.83877e-21	2.95413e-21	4.79061e-21	7.85929e-21	1.30830e-20	2.21900e-20	3.85741e-20	6.93400e-20	1.30751e-19	2.65297e-19	6.10600e-19	1.84169e-18	1.62062e-17	7.56169e-17	8.05099e-17	8.24280e-17	8.36354e-17	8.45631e-17	8.53594e-17	8.60927e-17	8.68014e-17	8.75108e-17	8.82396e-17	8.90037e-17	8.98177e-17	9.06960e-17	9.16537e-17	9.27067e-17	9.38728e-17	9.51717e-17	9.66258e-17	9.82602e-17	1.00104e-16	1.02190e-16	1.04556e-16	1.07245e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16	1.08334e-16
24.38	1.30516e-29	7.32847e-29	1.65450e-28	3.06482e-28	5.22299e-28	8.52577e-28	1.35805e-27	2.13172e-27	3.31596e-27	5.12884e-27	7.90437e-27	1.21543e-26	1.86627e-26	2.86316e-26	4.39038e-26	6.73058e-26	1.03175e-25	1.58169e-25	2.42515e-25	3.71930e-25	5.70589e-25	8.75704e-25	1.34461e-24	2.06576e-24	3.17576e-24	4.88592e-24	7.52370e-24	1.15976e-23	1.78988e-23	2.76626e-23	4.28225e-23	6.64177e-23	1.03245e-22	1.60918e-22	2.51586e-22	3.94793e-22	6.22231e-22	9.85837e-22	1.57178e-21	2.52519e-21	4.09500e-21	6.71811e-21	1.11833e-20	1.89680e-20	3.29731e-20	5.92718e-20	1.11766e-19	2.26776e-19	5.21940e-19	1.57427e-18	1.38530e-17	6.46372e-17	6.88197e-17	7.04593e-17	7.14914e-17	7.22844e-17	7.29650e-17	7.35919e-17	7.41977e-17	7.48041e-17	7.54270e-17	7.60802e-17	7.67760e-17	7.75268e-17	7.83454e-17	7.92456e-17	8.02423e-17	8.13527e-17	8.25956e-17	8.39927e-17	8.55686e-17	8.73517e-17	8.93742e-17	9.16732e-17	9.40781e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17	9.40808e-17
24.41	1.11565e-29	6.26437e-29	1.41426e-28	2.61980e-28	4.46460e-28	7.28781e-28	1.16086e-27	1.82219e-27	2.83447e-27	4.38412e-27	6.75665e-27	1.03895e-26	1.59529e-26	2.44742e-26	3.75289e-26	5.75329e-26	8.81937e-26	1.35203e-25	2.07301e-25	3.17925e-25	4.87739e-25	7.48550e-25	1.14937e-24	1.76581e-24	2.71463e-24	4.17648e-24	6.43125e-24	9.91357e-24	1.52999e-23	2.36459e-23	3.66046e-23	5.67738e-23	8.82541e-23	1.37552e-22	2.15056e-22	3.37468e-22	5.31882e-22	8.42692e-22	1.34356e-21	2.15853e-21	3.50040e-21	5.74263e-21	9.55951e-21	1.62138e-20	2.81853e-20	5.06654e-20	9.55370e-20	1.93848e-19	4.46153e-19	1.34569e-18	1.18416e-17	5.52518e-17	5.88270e-17	6.02285e-17	6.11107e-17	6.17886e-17	6.23704e-17	6.29062e-17	6.34241e-17	6.39424e-17	6.44749e-17	6.50332e-17	6.56280e-17	6.62698e-17	6.69696e-17	6.77390e-17	6.85910e-17	6.95401e-17	7.06026e-17	7.17968e-17	7.31439e-17	7.46681e-17	7.63969e-17	7.83621e-17	8.06003e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17	8.17780e-17
24.44	9.53655e-30	5.35477e-29	1.20891e-28	2.23940e-28	3.81633e-28	6.22961e-28	9.92302e-28	1.55760e-27	2.42290e-27	3.74754e-27	5.77557e-27	8.88089e-27	1.36365e-26	2.09205e-26	3.20796e-26	4.91790e-26	7.53879e-26	1.15571e-25	1.77201e-25	2.71762e-25	4.16918e-25	6.39860e-25	9.82482e-25	1.50941e-24	2.32046e-24	3.57004e-24	5.49742e-24	8.47411e-24	1.30783e-23	2.02125e-23	3.12896e-23	4.85301e-23	7.54394e-23	1.17579e-22	1.83829e-22	2.88467e-22	4.54652e-22	7.20332e-22	1.14847e-21	1.84510e-21	2.99214e-21	4.90879e-21	8.17145e-21	1.38595e-20	2.40928e-20	4.33087e-20	8.16649e-20	1.65701e-19	3.81371e-19	1.15029e-18	1.01221e-17	4.72291e-17	5.02852e-17	5.14832e-17	5.22374e-17	5.28168e-17	5.33141e-17	5.37722e-17	5.42148e-17	5.46579e-17	5.51131e-17	5.55903e-17	5.60987e-17	5.66473e-17	5.72455e-17	5.79032e-17	5.86315e-17	5.94428e-17	6.03510e-17	6.13718e-17	6.25233e-17	6.38262e-17	6.53040e-17	6.69838e-17	6.88970e-17	7.10764e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17	7.11527e-17
24.48	8.15183e-30	4.57725e-29	1.03337e-28	1.91424e-28	3.26220e-28	5.32506e-28	8.48218e-28	1.33144e-27	2.07109e-27	3.20339e-27	4.93695e-27	7.59137e-27	1.16564e-26	1.78828e-26	2.74216e-26	4.20382e-26	6.44414e-26	9.87899e-26	1.51471e-25	2.32302e-25	3.56381e-25	5.46951e-25	8.39824e-25	1.29024e-24	1.98353e-24	3.05167e-24	4.69919e-24	7.24365e-24	1.11793e-23	1.72776e-23	2.67463e-23	4.14835e-23	6.44855e-23	1.00507e-22	1.57137e-22	2.46581e-22	3.88636e-22	6.15739e-22	9.81710e-22	1.57719e-21	2.55768e-21	4.19603e-21	6.98495e-21	1.18471e-20	2.05945e-20	3.70202e-20	6.98070e-20	1.41641e-19	3.25996e-19	9.83267e-19	8.65239e-18	4.03714e-17	4.29837e-17	4.40078e-17	4.46524e-17	4.51477e-17	4.55728e-17	4.59644e-17	4.63427e-17	4.67215e-17	4.71106e-17	4.75185e-17	4.79531e-17	4.84221e-17	4.89333e-17	4.94955e-17	5.01181e-17	5.08116e-17	5.15879e-17	5.24605e-17	5.34448e-17	5.45585e-17	5.58217e-17	5.72577e-17	5.88931e-17	6.07585e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17	6.19704e-17
24.51	6.96817e-30	3.91263e-29	8.83327e-29	1.63629e-28	2.78852e-28	4.55185e-28	7.25056e-28	1.13811e-27	1.77037e-27	2.73825e-27	4.22010e-27	6.48910e-27	9.96390e-27	1.52862e-26	2.34400e-26	3.59342e-26	5.50844e-26	8.44455e-26	1.29477e-25	1.98571e-25	3.04634e-25	4.67533e-25	7.17880e-25	1.10290e-24	1.69552e-24	2.60856e-24	4.01686e-24	6.19186e-24	9.55607e-24	1.47689e-23	2.28627e-23	3.54600e-23	5.51221e-23	8.59130e-23	1.34320e-22	2.10777e-22	3.32205e-22	5.26333e-22	8.39164e-22	1.34818e-21	2.18630e-21	3.58676e-21	5.97072e-21	1.01269e-20	1.76041e-20	3.16448e-20	5.96709e-20	1.21074e-19	2.78660e-19	8.40495e-19	7.39605e-18	3.45094e-17	3.67424e-17	3.76178e-17	3.81688e-17	3.85922e-17	3.89556e-17	3.92903e-17	3.96137e-17	3.99374e-17	4.02700e-17	4.06188e-17	4.09903e-17	4.13911e-17	4.18281e-17	4.23087e-17	4.28409e-17	4.34337e-17	4.40973e-17	4.48432e-17	4.56846e-17	4.66365e-17	4.77163e-17	4.89438e-17	5.03417e-17	5.19363e-17	5.37577e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17	5.40300e-17
24.55	5.95638e-30	3.34451e-29	7.55066e-29	1.39869e-28	2.38362e-28	3.89092e-28	6.19777e-28	9.72854e-28	1.51331e-27	2.34066e-27	3.60733e-27	5.54687e-27	8.51713e-27	1.30666e-26	2.00364e-26	3.07165e-26	4.70861e-26	7.21839e-26	1.10677e-25	1.69738e-25	2.60401e-25	3.99646e-25	6.13643e-25	9.42754e-25	1.44932e-24	2.22979e-24	3.43360e-24	5.29280e-24	8.16852e-24	1.26244e-23	1.95430e-23	3.03112e-23	4.71183e-23	7.34383e-23	1.14817e-22	1.80172e-22	2.83969e-22	4.49908e-22	7.17316e-22	1.15242e-21	1.86884e-21	3.06595e-21	5.10376e-21	8.65644e-21	1.50480e-20	2.70499e-20	5.10066e-20	1.03494e-19	2.38199e-19	7.18454e-19	6.32213e-18	2.94986e-17	3.14074e-17	3.21556e-17	3.26266e-17	3.29885e-17	3.32992e-17	3.35853e-17	3.38617e-17	3.41385e-17	3.44228e-17	3.47208e-17	3.50384e-17	3.53811e-17	3.57546e-17	3.61654e-17	3.66203e-17	3.71270e-17	3.76943e-17	3.83319e-17	3.90511e-17	3.98648e-17	4.07878e-17	4.18371e-17	4.30320e-17	4.43950e-17	4.59520e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17	4.71587e-17
24.58	5.09151e-30	2.85888e-29	6.45430e-29	1.19560e-28	2.03752e-28	3.32595e-28	5.29784e-28	8.31595e-28	1.29357e-27	2.00079e-27	3.08354e-27	4.74145e-27	7.28043e-27	1.11693e-26	1.71271e-26	2.62564e-26	4.02491e-26	6.17027e-26	9.46065e-26	1.45092e-25	2.22590e-25	3.41617e-25	5.24541e-25	8.05865e-25	1.23888e-24	1.90602e-24	2.93504e-24	4.52427e-24	6.98244e-24	1.07913e-23	1.67053e-23	2.59099e-23	4.02767e-23	6.27749e-23	9.81453e-23	1.54011e-22	2.42736e-22	3.84581e-22	6.13161e-22	9.85090e-22	1.59748e-21	2.62077e-21	4.36269e-21	7.39952e-21	1.28630e-20	2.31223e-20	4.36004e-20	8.84665e-20	2.03612e-19	6.14133e-19	5.40415e-18	2.52153e-17	2.68470e-17	2.74866e-17	2.78892e-17	2.81985e-17	2.84641e-17	2.87086e-17	2.89450e-17	2.91815e-17	2.94245e-17	2.96793e-17	2.99508e-17	3.02437e-17	3.05630e-17	3.09141e-17	3.13030e-17	3.17361e-17	3.22210e-17	3.27660e-17	3.33808e-17	3.40764e-17	3.48654e-17	3.57623e-17	3.67837e-17	3.79488e-17	3.92797e-17	4.08017e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17	4.12083e-17
