# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceCharm cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
21.62	1.37094e-22	6.40687e-22	1.16370e-21	1.67370e-21	2.13651e-21	2.52347e-21	2.81813e-21	3.01981e-21	3.14199e-21	3.20636e-21	3.23525e-21	3.24604e-21	3.24931e-21	3.25008e-21	3.25022e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21	3.25024e-21
21.65	1.39171e-22	6.59911e-22	1.21800e-21	1.78212e-21	2.31547e-21	2.78271e-21	3.15800e-21	3.43097e-21	3.60827e-21	3.70943e-21	3.75918e-21	3.77982e-21	3.78686e-21	3.78878e-21	3.78919e-21	3.78925e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21	3.78926e-21
21.69	1.39278e-22	6.69395e-22	1.25433e-21	1.86566e-21	2.46611e-21	3.01550e-21	3.47915e-21	3.83603e-21	4.08329e-21	4.23520e-21	4.31652e-21	4.35370e-21	4.36788e-21	4.37228e-21	4.37335e-21	4.37355e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21	4.37358e-21
21.72	1.37555e-22	6.69483e-22	1.27244e-21	1.92245e-21	2.58390e-21	3.21408e-21	3.77098e-21	4.22276e-21	4.55512e-21	4.77381e-21	4.90046e-21	4.96382e-21	4.99062e-21	4.99998e-21	5.00259e-21	5.00316e-21	5.00325e-21	5.00326e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21	5.00327e-21
21.75	1.34209e-22	6.60867e-22	1.27292e-21	1.95193e-21	2.66603e-21	3.37242e-21	4.02401e-21	4.57903e-21	5.01077e-21	5.31352e-21	5.50211e-21	5.60468e-21	5.65243e-21	5.67103e-21	5.67693e-21	5.67842e-21	5.67870e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21	5.67874e-21
21.79	1.29490e-22	6.44543e-22	1.25704e-21	1.95484e-21	2.71143e-21	3.48646e-21	4.23045e-21	4.89362e-21	5.43691e-21	5.84109e-21	6.11048e-21	6.26880e-21	6.34934e-21	6.38408e-21	6.39647e-21	6.40002e-21	6.40082e-21	6.40095e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21	6.40097e-21
21.82	1.23666e-22	6.21689e-22	1.22663e-21	1.93293e-21	2.72071e-21	3.55430e-21	4.38470e-21	5.15686e-21	5.82062e-21	6.34235e-21	6.71259e-21	6.94638e-21	7.07553e-21	7.13675e-21	7.16108e-21	7.16899e-21	7.17103e-21	7.17143e-21	7.17149e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21	7.17150e-21
21.86	1.16994e-22	5.93567e-22	1.18383e-21	1.88880e-21	2.69592e-21	3.57605e-21	4.48354e-21	5.36121e-21	6.15022e-21	6.80289e-21	7.29387e-21	7.62527e-21	7.82286e-21	7.92507e-21	7.97000e-21	7.98638e-21	7.99120e-21	7.99231e-21	7.99250e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21	7.99253e-21
21.89	1.09731e-22	5.61442e-22	1.13100e-21	1.82558e-21	2.64025e-21	3.55371e-21	4.52617e-21	5.50167e-21	6.41595e-21	7.20901e-21	7.83881e-21	8.29104e-21	8.58046e-21	8.74283e-21	8.82115e-21	8.85293e-21	8.86350e-21	8.86630e-21	8.86687e-21	8.86696e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21	8.86697e-21
21.92	1.02107e-22	5.26510e-22	1.07050e-21	1.74671e-21	2.55774e-21	3.49084e-21	4.51408e-21	5.57597e-21	6.61056e-21	7.54849e-21	8.33180e-21	8.92753e-21	9.33469e-21	9.58095e-21	9.71044e-21	9.76843e-21	9.79004e-21	9.79656e-21	9.79810e-21	9.79838e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21	9.79842e-21
21.96	9.43331e-23	4.89890e-22	1.00459e-21	1.65575e-21	2.45291e-21	3.39215e-21	4.45078e-21	5.58456e-21	6.72971e-21	7.81141e-21	8.75809e-21	9.51758e-21	1.00693e-20	1.04271e-20	1.06309e-20	1.07310e-20	1.07724e-20	1.07865e-20	1.07903e-20	1.07911e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20	1.07912e-20
