# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceTop cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.27	4.76347e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84	4.76348e-84
24.31	5.67693e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81	5.67695e-81
24.34	3.94061e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78	3.94063e-78
24.38	1.66137e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75	1.66139e-75
24.41	4.41430e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73	4.41447e-73
24.44	7.65323e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71	7.65387e-71
24.48	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43	5.11884e-43
24.51	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41	5.24019e-41
24.55	3.05154e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39	3.05323e-39
24.58	1.29824e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37	1.29958e-37
24.62	4.13566e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36	4.14284e-36
24.65	1.00815e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34	1.01098e-34
24.68	1.91940e-33	1.92778e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33	1.92779e-33
24.72	2.90654e-32	2.92567e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32	2.92571e-32
24.75	3.56027e-31	3.59452e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31	3.59466e-31
24.79	3.58392e-30	3.63292e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30	3.63321e-30
24.82	3.00981e-29	3.06678e-29	3.06727e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29	3.06728e-29
24.85	2.13574e-28	2.19039e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28	2.19108e-28
24.89	1.29672e-27	1.34061e-27	1.34138e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27	1.34139e-27
24.92	6.81446e-27	7.11334e-27	7.12042e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27	7.12051e-27
24.96	3.13205e-26	3.30676e-26	3.31226e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26	3.31237e-26
