# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceTop cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.34	1.77819e-18	3.86412e-18	6.23016e-18	8.91976e-18	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17	1.00085e-17
24.38	1.51999e-18	3.30305e-18	5.32554e-18	7.62460e-18	1.00295e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17	1.00322e-17
24.41	1.29929e-18	2.82344e-18	4.55226e-18	6.51750e-18	8.75564e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18	9.93338e-18
24.44	1.11063e-18	2.41347e-18	3.89126e-18	5.57115e-18	7.48431e-18	9.66374e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18	9.73997e-18
24.48	9.49363e-19	2.06303e-18	3.32625e-18	4.76221e-18	6.39758e-18	8.26302e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18	9.47489e-18
24.51	8.11514e-19	1.76348e-18	2.84327e-18	4.07073e-18	5.46864e-18	7.06322e-18	8.88463e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18	9.15691e-18
24.55	6.93681e-19	1.50742e-18	2.43042e-18	3.47965e-18	4.67458e-18	6.03763e-18	7.59457e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18	8.80132e-18
24.58	5.92957e-19	1.28854e-18	2.07752e-18	2.97440e-18	3.99583e-18	5.16095e-18	6.49182e-18	8.01380e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18	8.42049e-18
24.62	5.06859e-19	1.10144e-18	1.77586e-18	2.54251e-18	3.41563e-18	4.41158e-18	5.54920e-18	6.85019e-18	8.02438e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18	8.02440e-18
24.65	4.33262e-19	9.41509e-19	1.51800e-18	2.17334e-18	2.91967e-18	3.77101e-18	4.74345e-18	5.85553e-18	7.12860e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18	7.62101e-18
24.68	3.70352e-19	8.04800e-19	1.29759e-18	1.85776e-18	2.49573e-18	3.22345e-18	4.05469e-18	5.00530e-18	6.09352e-18	7.21597e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18	7.21664e-18
24.72	3.16576e-19	6.87942e-19	1.10918e-18	1.58801e-18	2.13335e-18	2.75540e-18	3.46594e-18	4.27852e-18	5.20873e-18	6.27453e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18	6.81624e-18
24.75	2.70609e-19	5.88052e-19	9.48122e-19	1.35743e-18	1.82358e-18	2.35531e-18	2.96268e-18	3.65727e-18	4.45241e-18	5.36346e-18	6.40108e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18	6.42361e-18
24.79	2.31316e-19	5.02666e-19	8.10453e-19	1.16033e-18	1.55879e-18	2.01332e-18	2.53250e-18	3.12623e-18	3.80592e-18	4.58467e-18	5.47762e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18	6.04167e-18
24.82	1.97729e-19	4.29678e-19	6.92774e-19	9.91849e-19	1.33246e-18	1.72098e-18	2.16477e-18	2.67230e-18	3.25329e-18	3.91897e-18	4.68226e-18	5.55805e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18	5.67253e-18
24.85	1.69018e-19	3.67288e-19	5.92182e-19	8.47831e-19	1.13898e-18	1.47109e-18	1.85045e-18	2.28428e-18	2.78091e-18	3.34993e-18	4.00239e-18	4.75101e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18	5.31773e-18
24.89	1.44476e-19	3.13957e-19	5.06197e-19	7.24725e-19	9.73599e-19	1.25749e-18	1.58176e-18	1.95260e-18	2.37712e-18	2.86352e-18	3.42124e-18	4.06116e-18	4.79581e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18	4.97827e-18
24.92	1.23498e-19	2.68370e-19	4.32696e-19	6.19493e-19	8.32231e-19	1.07490e-18	1.35208e-18	1.66908e-18	2.03195e-18	2.44773e-18	2.92447e-18	3.47147e-18	4.09945e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18	4.65478e-18
24.96	1.05566e-19	2.29402e-19	3.69868e-19	5.29542e-19	7.11390e-19	9.18821e-19	1.15576e-18	1.42672e-18	1.73691e-18	2.09232e-18	2.49983e-18	2.96741e-18	3.50420e-18	4.12075e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18	4.34756e-18
24.99	9.02377e-20	1.96093e-19	3.16162e-19	4.52652e-19	6.08095e-19	7.85407e-19	9.87942e-19	1.21956e-18	1.48471e-18	1.78851e-18	2.13685e-18	2.53654e-18	2.99539e-18	3.52241e-18	4.05646e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18	4.05663e-18
25.02	7.71351e-20	1.67620e-19	2.70255e-19	3.86926e-19	5.19799e-19	6.71365e-19	8.44491e-19	1.04248e-18	1.26913e-18	1.52881e-18	1.82658e-18	2.16823e-18	2.56045e-18	3.01095e-18	3.52862e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18	3.78186e-18
