# NeutrinoAntineutrinoInteraction/NeutrinoiAntineutrinojTauAntielectron cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
22.40	2.80242e-23	1.25884e-22	2.71942e-22	4.89078e-22	8.10396e-22	1.28333e-21	1.97504e-21	2.97928e-21	4.42461e-21	6.48359e-21	9.38163e-21	1.34031e-20	1.88907e-20	2.62324e-20	3.58290e-20	4.80347e-20	6.30706e-20	8.09152e-20	1.01197e-19	1.23130e-19	1.45527e-19	1.66953e-19	1.85973e-19	2.01484e-19	2.12963e-19	2.20568e-19	2.25007e-19	2.27247e-19	2.28204e-19	2.28542e-19	2.28638e-19	2.28659e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19	2.28663e-19
22.43	2.42176e-23	1.08889e-22	2.35507e-22	4.24167e-22	7.04084e-22	1.11735e-21	1.72399e-21	2.60844e-21	3.88774e-21	5.72091e-21	8.31901e-21	1.19537e-20	1.69615e-20	2.37376e-20	3.27135e-20	4.43100e-20	5.88587e-20	7.64972e-20	9.70456e-20	1.19906e-19	1.44025e-19	1.67972e-19	1.90154e-19	2.09139e-19	2.23986e-19	2.34463e-19	2.41035e-19	2.44638e-19	2.46332e-19	2.46998e-19	2.47212e-19	2.47267e-19	2.47277e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19	2.47279e-19
22.47	2.09102e-23	9.41005e-23	2.03744e-22	3.67452e-22	6.10934e-22	9.71429e-22	1.50235e-21	2.27942e-21	3.40853e-21	5.03518e-21	7.35516e-21	1.06250e-20	1.51698e-20	2.13832e-20	2.97148e-20	4.06340e-20	5.45649e-20	7.17883e-20	9.23153e-20	1.15760e-19	1.41255e-19	1.67458e-19	1.92709e-19	2.15313e-19	2.33923e-19	2.47846e-19	2.57185e-19	2.62714e-19	2.65550e-19	2.66785e-19	2.67231e-19	2.67360e-19	2.67390e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19	2.67395e-19
22.50	1.80404e-23	8.12514e-23	1.76100e-22	3.17987e-22	5.29484e-22	8.43434e-22	1.30721e-21	1.98842e-21	2.98237e-21	4.42133e-21	6.48549e-21	9.41459e-21	1.35184e-20	1.91823e-20	2.68619e-20	3.70593e-20	5.02711e-20	6.69016e-20	8.71420e-20	1.10828e-19	1.37316e-19	1.65429e-19	1.93532e-19	2.19766e-19	2.42419e-19	2.60315e-19	2.73089e-19	2.81208e-19	2.85728e-19	2.87888e-19	2.88756e-19	2.89041e-19	2.89116e-19	2.89131e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19	2.89133e-19
22.54	1.55532e-23	7.01017e-23	1.52075e-22	2.74916e-22	4.58397e-22	7.31406e-22	1.13582e-21	1.73179e-21	2.60467e-21	3.87403e-21	5.70451e-21	8.31817e-21	1.20069e-20	1.71419e-20	2.41755e-20	3.36275e-20	4.60472e-20	6.19409e-20	8.16606e-20	1.05260e-19	1.32344e-19	1.61958e-19	1.92589e-19	2.22318e-19	2.49153e-19	2.71453e-19	2.88316e-19	2.99767e-19	3.06641e-19	3.10224e-19	3.11814e-19	3.12399e-19	3.12574e-19	3.12614e-19	3.12622e-19	3.12622e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19	3.12623e-19
22.57	1.34001e-23	6.04383e-23	1.31224e-22	2.37469e-22	3.96458e-22	6.33544e-22	9.85641e-22	1.50605e-21	2.27094e-21	3.38782e-21	5.00618e-21	7.33009e-21	1.06318e-20	1.52644e-20	2.16689e-20	3.03700e-20	4.19513e-20	5.69979e-20	7.59995e-20	9.92138e-20	1.26500e-19	1.57170e-19	1.89913e-19	2.22864e-19	2.53860e-19	2.80858e-19	3.02399e-19	3.17950e-19	3.27964e-19	3.33622e-19	3.36373e-19	3.37499e-19	3.37878e-19	3.37979e-19	3.38000e-19	3.38003e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19	3.38004e-19
22.61	1.15380e-23	5.20724e-23	1.13148e-22	2.04955e-22	3.42575e-22	5.48206e-22	8.54306e-22	1.30797e-21	1.97688e-21	2.95730e-21	4.38418e-21	6.44375e-21	9.38780e-21	1.35483e-20	1.93490e-20	2.73089e-20	3.80288e-20	5.21504e-20	7.02759e-20	9.28430e-20	1.19960e-19	1.51227e-19	1.85602e-19	2.21377e-19	2.56347e-19	2.88169e-19	3.14858e-19	3.35254e-19	3.49270e-19	3.57801e-19	3.62319e-19	3.64359e-19	3.65126e-19	3.65361e-19	3.65417e-19	3.65427e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19	3.65428e-19
22.64	9.92905e-24	4.48371e-23	9.74967e-23	1.76761e-22	2.95767e-22	4.73912e-22	7.39666e-22	1.13452e-21	1.71844e-21	2.57721e-21	3.83209e-21	5.65199e-21	8.26795e-21	1.19891e-20	1.72175e-20	2.44577e-20	3.43137e-20	4.74623e-20	6.45919e-20	8.62932e-20	1.12905e-19	1.44320e-19	1.79808e-19	2.17913e-19	2.56513e-19	2.93098e-19	3.25237e-19	3.51132e-19	3.70036e-19	3.82364e-19	3.89432e-19	3.92926e-19	3.94385e-19	3.94886e-19	3.95024e-19	3.95054e-19	3.95058e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19	3.95059e-19
22.67	8.54005e-24	3.85854e-23	8.39583e-23	1.52340e-22	2.55156e-22	4.09327e-22	6.39770e-22	9.82948e-22	1.49181e-21	2.24255e-21	3.34363e-21	4.94739e-21	7.26442e-21	1.05801e-20	1.52718e-20	2.18230e-20	3.08290e-20	4.29833e-20	5.90342e-20	7.96963e-20	1.05510e-19	1.36652e-19	1.72725e-19	2.12596e-19	2.54345e-19	2.95441e-19	3.33135e-19	3.65036e-19	3.89669e-19	4.06797e-19	4.17364e-19	4.23048e-19	4.25661e-19	4.26664e-19	4.26977e-19	4.27054e-19	4.27069e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19	4.27071e-19
22.71	7.34187e-24	3.31881e-23	7.22585e-23	1.31209e-22	2.19965e-22	3.53258e-22	5.52857e-22	8.50730e-22	1.29350e-21	1.94863e-21	2.91271e-21	4.32250e-21	6.36878e-21	9.31307e-21	1.35061e-20	1.94058e-20	2.75889e-20	3.87498e-20	5.36732e-20	7.31666e-20	9.79402e-20	1.28430e-19	1.64578e-19	2.05612e-19	2.49922e-19	2.95100e-19	3.38236e-19	3.76450e-19	4.07537e-19	4.30481e-19	4.45633e-19	4.54444e-19	4.58873e-19	4.60757e-19	4.61418e-19	4.61605e-19	4.61646e-19	4.61652e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19	4.61653e-19
22.74	6.30901e-24	2.85322e-23	6.21564e-23	1.12944e-22	1.89503e-22	3.04644e-22	4.77347e-22	7.35583e-22	1.12031e-21	1.69105e-21	2.53355e-21	3.77003e-21	5.57239e-21	8.17870e-21	1.19123e-20	1.72020e-20	2.45994e-20	3.47862e-20	4.85627e-20	6.68001e-20	9.03442e-20	1.19857e-19	1.55601e-19	1.97193e-19	2.43403e-19	2.92083e-19	3.40329e-19	3.84930e-19	4.23014e-19	4.52720e-19	4.73619e-19	4.86683e-19	4.93818e-19	4.97156e-19	4.98463e-19	4.98880e-19	4.98986e-19	4.99006e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19	4.99009e-19
